50,50,3
6669,	6670,	6671,	6672,	299,	300,	300,	300,	300,	300,	300,	300,	300,	300,	300,	300,	300,	300,	300,	300,	300,	301,	302,	300,	301,	302,	303,	303,	303,	303,	303,	303,	303,	303,	303,	303,	303,	303,	303,	303,	303,	303,	303,	303,	303,	304,	6183,	6184,	6185,	6186
6184,	6185,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6186,	6184,	6185,	6186
6346,	6347,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6348,	6346,	6347,	6348
6508,	6509,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6510,	6508,	6509,	6510
6670,	6671,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6672,	6670,	6671,	6672

0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		311,	312,	313,	314,	315,	316,	317,	318,	311,	312,	313,	314,	315,	316,	317,	318,	311,	312,	311,	312,	313,	314,	315,	316,	317,	318,	311,	312,	313,	314,	315,	316,	317,	318,	311,	312,	313,	314,	315,	316,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		473,	474,	475,	476,	477,	478,	479,	480,	473,	474,	475,	476,	477,	478,	479,	480,	473,	474,	473,	474,	475,	476,	477,	478,	479,	480,	473,	474,	475,	476,	477,	478,	479,	480,	473,	474,	475,	476,	477,	478,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		311,	312,	313,	314,	315,	316,	317,	318,	311,	312,	313,	314,	315,	316,	317,	318,	311,	312,	311,	312,	313,	314,	315,	316,	317,	318,	311,	312,	313,	314,	315,	316,	317,	318,	311,	312,	313,	314,	315,	316,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		473,	474,	475,	476,	477,	478,	479,	480,	473,	474,	475,	476,	477,	478,	479,	480,	473,	474,	473,	474,	475,	476,	477,	478,	479,	480,	473,	474,	475,	476,	477,	478,	479,	480,	473,	474,	475,	476,	477,	478,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5927,	5928,	5929,	5930,	5931,	5932,	5933,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		6089,	6090,	6091,	6092,	6093,	6094,	6095,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		6251,	6252,	6253,	6254,	6255,	6256,	6257,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		6413,	6414,	6415,	6416,	6417,	6418,	6419,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0

0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		12505,	12506,	12507,	12508,	3094,	3095,	3096,	3097,	3098,	3099,	3100,	3101,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		11983,	11984,	11985,	11986,	11981,	11982,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		12537,	12538,	12539,	12540,	3256,	3257,	3258,	3259,	3260,	3261,	3262,	3263,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		12015,	12016,	12017,	12018,	12013,	12014,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		12569,	12570,	12571,	12572,	3418,	3419,	3420,	3421,	3422,	3423,	3424,	3425,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		12047,	12048,	12049,	12050,	12045,	12046,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		12201,	12202,	12201,	12202,	0,		0,		0,		0,		0,		0,		0,		0,		3580,	3581,	3582,	3583,	3584,	3585,	3586,	3587,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		12079,	12080,	12081,	12082,	12077,	12078,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		12061,	12062,	12063,	12064,	12233,	12234,	12233,	12234,	0,		0,		0,		0,		0,		0,		0,		0,		3742,	3743,	3744,	3745,	3746,	3747,	3748,	3749,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		12093,	12094,	12095,	12096,	12265,	12266,	12265,	12266,	0,		0,		0,		0,		0,		0,		0,		0,		3904,	3905,	3906,	3907,	3908,	3909,	3910,	3911,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		12125,	12126,	12127,	12128,	12297,	12298,	12297,	12298,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		11945,	11946,	11947,	11948,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		12157,	12158,	12159,	12160,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		11977,	11978,	11979,	11980,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		12009,	12010,	12011,	12012,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		12041,	12042,	12043,	12044,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		11795,	11796,	11795,	11796,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		11827,	11828,	11827,	11828,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		12455,	12456,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5363,	5363,	5363,	5363,	5363,	5363,	5364,	5365,	5363,	5364,	5365,	5366,	5366,	5366,	5366,	5366,	5366,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		12487,	12488,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5366,	6184,	6185,	6186,	5887,	5887,	5887,	6184,	6185,	6186,	5887,	5887,	5887,	6184,	6185,	6186,	5366,	0,		0,		0,		0,		0,		0,		12191,	12192,	12193,	12194,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		12519,	12520,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5366,	6346,	6347,	6348,	5887,	5887,	5887,	6346,	6347,	6348,	5887,	5887,	5887,	6346,	6347,	6348,	5528,	0,		0,		0,		0,		0,		0,		12223,	12224,	12225,	12226,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		12551,	12552,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5366,	6508,	6509,	6510,	5887,	5887,	5887,	6508,	6509,	6510,	5887,	5887,	5887,	6508,	6509,	6510,	5690,	0,		0,		0,		0,		0,		0,		12255,	12256,	12257,	12258,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5366,	5887,	5887,	5887,	6184,	6185,	6186,	5887,	5887,	5887,	6184,	6185,	6186,	5887,	5887,	5887,	5852,	0,		0,		0,		0,		0,		0,		12287,	12288,	12289,	12290,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		12455,	12456,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5528,	5887,	5887,	5887,	6346,	6347,	6348,	5887,	5887,	5887,	6346,	6347,	6348,	5887,	5887,	5887,	5852,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		12487,	12488,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5690,	5887,	5887,	5887,	6508,	6509,	6510,	5887,	5887,	5887,	6508,	6509,	6510,	5887,	5887,	5887,	5852,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		12519,	12520,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5366,	6184,	6185,	6186,	5887,	5887,	5887,	6184,	6185,	6186,	5887,	5887,	5887,	6184,	6185,	6186,	5852,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		12551,	12552,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5528,	6346,	6347,	6348,	5887,	5887,	5887,	6346,	6347,	6348,	5887,	5887,	5887,	6346,	6347,	6348,	5852,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5690,	6508,	6509,	6510,	5887,	5887,	5887,	6508,	6509,	6510,	5887,	5887,	5887,	6508,	6509,	6510,	5852,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
0,		0,		0,		0,		0,		473,	474,	473,	474,	475,	476,	477,	478,	0,		0,		0,		0,		0,		5852,	5887,	5887,	5887,	6184,	6185,	6186,	5887,	5887,	5887,	6184,	6185,	6186,	5887,	5887,	5887,	5852,	0,		0,		0,		0,		473,	474,	475,	476,	477,	478,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		2257,	2258,	2259,	2260,	2261,	2262,	2263,	2264,	0,		0,		0,		0,		0,		5852,	5887,	5887,	5887,	6346,	6347,	6348,	5887,	5887,	5887,	6346,	6347,	6348,	5887,	5887,	5887,	5852,	0,		0,		0,		0,		2251,	2252,	2253,	2254,	2255,	2256,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		2419,	2420,	2421,	2422,	2423,	2424,	2425,	2426,	0,		0,		0,		0,		0,		5852,	5887,	5887,	5887,	6508,	6509,	6510,	5887,	5887,	5887,	6508,	6509,	6510,	5887,	5887,	5887,	5852,	0,		0,		0,		0,		2413,	2414,	2415,	2416,	2417,	2418,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		2581,	2582,	2583,	2584,	2585,	2586,	2587,	2588,	0,		0,		0,		0,		0,		5852,	6184,	6185,	6186,	5887,	5887,	5887,	6184,	6185,	6186,	5887,	5887,	5887,	6184,	6185,	6186,	5852,	0,		0,		0,		0,		2575,	2576,	2577,	2578,	2579,	2580,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		2743,	2744,	2745,	2746,	2747,	2748,	2749,	2750,	0,		0,		0,		0,		0,		5852,	6346,	6347,	6348,	5887,	5887,	5887,	6346,	6347,	6348,	5887,	5887,	5887,	6346,	6347,	6348,	5852,	0,		0,		0,		0,		2737,	2738,	2739,	2740,	2741,	2742,	0,		0,		0,		0,		0
0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		5852,	6508,	6509,	6510,	5887,	5887,	5887,	6508,	6509,	6510,	5887,	5887,	5887,	6508,	6509,	6510,	5852,	0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0,		0
